timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
13:32:41.145,-0.31954999999999895,5.553166666666666,0.3897625000000021,6.026041666666667,0.3897625000000021,5.080291666666665,-1.0288625,6.026041666666667,-1.0288625,5.080291666666666
13:32:41.248,-2.907906249999999,3.846104166666666,0.4230000000000006,6.066708333333333,0.4230000000000006,1.6255,-6.238812499999998,6.066708333333333,-6.238812499999998,1.6255000000000006
13:32:41.349,-2.907906249999999,3.846104166666666,0.4230000000000006,6.066708333333333,0.4230000000000006,1.6255,-6.238812499999998,6.066708333333333,-6.238812499999998,1.6255000000000006
13:32:41.451,-2.907906249999999,3.846104166666666,0.4230000000000006,6.066708333333333,0.4230000000000006,1.6255,-6.238812499999998,6.066708333333333,-6.238812499999998,1.6255000000000006
13:32:41.553,2.3832749999999994,4.915024999999999,0.5674166666666665,3.7044527777777767,0.5674166666666665,6.125597222222221,4.199133333333333,3.7044527777777767,4.199133333333332,6.125597222222221
13:32:41.654,2.494400000000001,4.923933333333332,0.789666666666669,3.7874444444444437,0.789666666666669,6.06042222222222,4.199133333333333,3.7874444444444437,4.199133333333333,6.06042222222222
13:32:41.756,0.8046979166666675,6.196979166666667,0.789666666666669,6.186958333333334,0.789666666666669,6.206999999999999,0.8197291666666662,6.186958333333334,0.8197291666666662,6.206999999999999
13:32:41.858,0.7831395833333318,6.277426388888889,0.7303124999999995,6.242208333333334,0.7303124999999995,6.3126444444444445,0.8359666666666641,6.242208333333334,0.8359666666666641,6.312644444444444
13:32:41.961,0.7831395833333318,6.277426388888889,0.7303124999999995,6.242208333333334,0.7303124999999995,6.3126444444444445,0.8359666666666641,6.242208333333334,0.8359666666666641,6.312644444444444
13:32:42.063,0.8063500000000007,6.3945444444444455,0.6051875000000007,6.260436111111112,0.6051875000000007,6.528652777777778,1.0075125000000007,6.260436111111112,1.0075125000000007,6.528652777777778
13:32:42.165,0.9027562500000015,6.3770375,0.9448125000000012,6.405075,0.9448125000000012,6.349,0.8607000000000025,6.405075,0.8607000000000014,6.349
13:32:42.268,0.9228750000000018,6.3904499999999995,0.9448125000000012,6.405075,0.9448125000000012,6.375825000000001,0.9009375000000036,6.405075,0.9009375000000013,6.375825000000001
13:32:42.370,1.0465208333333327,6.531005555555554,0.9997291666666677,6.499811111111111,0.9997291666666677,6.562199999999997,1.0933124999999984,6.499811111111111,1.0933124999999972,6.562199999999998
13:32:42.472,1.1517395833333328,6.601151388888887,1.210166666666667,6.640102777777777,1.210166666666667,6.562199999999998,1.0933124999999997,6.640102777777777,1.0933124999999972,6.562199999999998
13:32:42.575,1.2691854166666652,6.663209722222222,1.2634374999999995,6.659377777777777,1.2634374999999995,6.667041666666665,1.274933333333332,6.659377777777777,1.2749333333333297,6.667041666666665
13:32:42.677,1.4815687500000017,6.816254166666666,1.5312000000000023,6.849341666666667,1.5312000000000023,6.7831666666666655,1.4319375000000012,6.849341666666667,1.4319375000000012,6.783166666666666
13:32:42.779,1.4815687500000017,6.816254166666666,1.5312000000000023,6.849341666666667,1.5312000000000023,6.7831666666666655,1.4319375000000012,6.849341666666667,1.4319375000000012,6.783166666666666
13:32:42.881,1.5830812499999998,6.869387499999998,1.444329166666667,6.776886111111111,1.444329166666667,6.961888888888888,1.7218333333333338,6.776886111111111,1.7218333333333313,6.961888888888888
13:32:42.982,1.7179104166666674,6.825059722222222,1.7139875000000018,6.822444444444445,1.7139875000000018,6.827674999999999,1.7218333333333338,6.822444444444445,1.7218333333333327,6.827674999999999
13:32:43.084,1.6987437500000016,6.940170833333333,1.7139875000000018,6.950333333333333,1.7139875000000018,6.930008333333333,1.6835000000000022,6.950333333333333,1.6835000000000009,6.930008333333333
13:32:43.186,1.7980500000000017,7.114099999999999,1.7728125000000017,7.097275,1.7728125000000017,7.1309249999999995,1.8232875000000015,7.097275,1.8232875000000015,7.1309249999999995
13:32:43.290,1.8429083333333347,7.144005555555555,1.8625291666666683,7.157086111111111,1.8625291666666683,7.1309249999999995,1.8232875000000015,7.157086111111111,1.8232875000000015,7.1309249999999995
13:32:43.391,2.0356333333333336,7.189997222222222,2.061000000000001,7.206908333333334,2.061000000000001,7.17308611111111,2.0102666666666664,7.206908333333334,2.0102666666666664,7.17308611111111
13:32:43.494,2.175572916666667,7.2529375,2.248979166666667,7.301875,2.248979166666667,7.204,2.1021666666666663,7.301875,2.1021666666666663,7.204
13:32:43.596,2.175572916666667,7.2529375,2.248979166666667,7.301875,2.248979166666667,7.204,2.1021666666666663,7.301875,2.1021666666666663,7.204
13:32:43.698,2.3167437499999997,7.388562499999999,2.4887999999999995,7.503266666666666,2.4887999999999995,7.273858333333333,2.1446875000000007,7.503266666666666,2.1446875,7.273858333333333
13:32:43.801,2.390993749999999,7.438062499999999,2.637299999999999,7.602266666666666,2.637299999999999,7.273858333333333,2.1446874999999985,7.602266666666666,2.1446875,7.273858333333333
13:32:43.903,2.5407333333333324,7.537888888888888,2.637299999999999,7.602266666666666,2.637299999999999,7.473511111111111,2.444166666666665,7.602266666666666,2.4441666666666664,7.473511111111111
13:32:44.005,2.6606333333333327,7.676244444444444,2.7960666666666674,7.766533333333334,2.7960666666666674,7.585955555555554,2.525199999999998,7.766533333333334,2.525199999999998,7.585955555555554
13:32:44.108,2.6606333333333327,7.676244444444444,2.7960666666666674,7.766533333333334,2.7960666666666674,7.585955555555554,2.525199999999998,7.766533333333334,2.525199999999998,7.585955555555554
13:32:44.210,2.7319979166666655,7.790756944444444,2.832133333333332,7.857513888888889,2.832133333333332,7.724,2.631862499999999,7.857513888888889,2.631862499999999,7.724
13:32:44.312,2.7347333333333337,7.913444444444446,2.917066666666667,8.035,2.917066666666667,7.79188888888889,2.552400000000001,8.035,2.552400000000001,7.79188888888889
13:32:44.413,2.884233333333333,8.01311111111111,2.917066666666667,8.035,2.917066666666667,7.991222222222221,2.8514000000000004,8.035,2.851399999999998,7.991222222222221
13:32:44.515,3.1330687499999983,8.1387125,3.1878666666666655,8.175244444444445,3.1878666666666655,8.102180555555554,3.078270833333332,8.175244444444445,3.0782708333333297,8.102180555555554
13:32:44.617,3.173974999999998,8.165983333333333,3.269679166666665,8.22978611111111,3.269679166666665,8.102180555555556,3.0782708333333346,8.22978611111111,3.0782708333333297,8.102180555555554
13:32:44.719,3.404260416666667,8.10112638888889,3.4397499999999988,8.12478611111111,3.4397499999999988,8.077466666666668,3.368770833333336,8.12478611111111,3.368770833333335,8.077466666666668
13:32:44.821,3.404260416666667,8.10112638888889,3.4397499999999988,8.12478611111111,3.4397499999999988,8.077466666666668,3.368770833333336,8.12478611111111,3.368770833333335,8.077466666666668
13:32:44.923,3.404260416666667,8.10112638888889,3.4397499999999988,8.12478611111111,3.4397499999999988,8.077466666666668,3.368770833333336,8.12478611111111,3.368770833333335,8.077466666666668
13:32:45.024,3.656391666666668,8.365094444444445,3.746437500000001,8.425125,3.746437500000001,8.305063888888888,3.5663458333333367,8.425125,3.566345833333334,8.305063888888888
13:32:45.127,3.7230812500000017,8.409554166666666,3.8798166666666676,8.514044444444444,3.8798166666666676,8.305063888888888,3.5663458333333367,8.514044444444444,3.566345833333334,8.305063888888888
13:32:45.229,3.8297604166666677,8.543770833333333,3.8798166666666676,8.577141666666666,3.8798166666666676,8.510399999999999,3.7797041666666686,8.577141666666666,3.779704166666666,8.510399999999999
13:32:45.331,4.047110416666667,8.609918055555557,4.016799999999999,8.58971111111111,4.016799999999999,8.630125000000001,4.077420833333335,8.58971111111111,4.077420833333335,8.630125000000001
13:32:45.432,4.047110416666667,8.609918055555557,4.016799999999999,8.58971111111111,4.016799999999999,8.630125000000001,4.077420833333335,8.58971111111111,4.077420833333335,8.630125000000001
13:32:45.534,4.150956249999999,8.660904166666665,4.1275125,8.645275,4.1275125,8.676533333333332,4.174399999999999,8.645275,4.1743999999999994,8.676533333333332
13:32:45.637,4.285179166666666,8.648344444444444,4.439395833333333,8.751155555555556,4.439395833333333,8.545533333333333,4.1309625,8.751155555555556,4.130962499999997,8.545533333333331
13:32:45.739,4.341622916666665,8.68597361111111,4.439395833333333,8.751155555555556,4.439395833333333,8.620791666666666,4.243849999999999,8.751155555555556,4.243849999999997,8.620791666666666
13:32:45.843,4.548674999999999,8.779675,4.5999,8.813825,4.5999,8.745524999999999,4.497450000000001,8.813825,4.497449999999998,8.745524999999999
13:32:45.945,4.58630625,8.8047625,4.675162500000001,8.864,4.675162500000001,8.745525,4.497450000000001,8.864,4.497449999999998,8.745524999999999
13:32:46.048,4.775668750000001,8.81007638888889,4.761450000000001,8.800597222222223,4.761450000000001,8.819555555555556,4.789887500000001,8.800597222222223,4.789887500000001,8.819555555555556
13:32:46.150,4.9723291666666665,8.870238888888888,4.8734375,8.80431111111111,4.8734375,8.936166666666667,5.071220833333335,8.80431111111111,5.071220833333332,8.936166666666667
13:32:46.252,4.9723291666666665,8.870238888888888,4.8734375,8.80431111111111,4.8734375,8.936166666666667,5.071220833333335,8.80431111111111,5.071220833333332,8.936166666666667
13:32:46.356,5.103989583333332,8.870006944444444,5.099166666666666,8.866791666666666,5.099166666666666,8.873222222222221,5.108812499999999,8.866791666666666,5.108812499999999,8.873222222222221
13:32:46.459,5.280766666666666,8.79238611111111,5.3556,8.842275,5.3556,8.742497222222221,5.2059333333333315,8.842275,5.2059333333333315,8.742497222222221
13:32:46.561,5.347499999999998,8.836875,5.3556,8.842275,5.3556,8.831475,5.339399999999998,8.842275,5.3393999999999995,8.831475000000001
13:32:46.663,5.419108333333332,8.873247222222222,5.40655,8.864875,5.40655,8.881619444444443,5.431666666666667,8.864875,5.431666666666663,8.881619444444443
