timestamp,playerid,wearabletimestamp,b1d,b2d,b3d,b4d,xa,ya,za,ta,pos_x,pos_y,confidence
1900-01-01 21:49:08.193,a,175789,21.381622548244938,17.185789504754084,17.306085693797634,22.3543353966625,4.9,2.86,9.53,12.766929936362931,17.706180875309904,12.172184750782169,0.9076221701487897
1900-01-01 21:49:08.243,a,175789,21.364385216695908,17.161512699100786,17.331198205967183,22.371993918785158,4.9,2.86,9.53,12.766929936362931,17.70630039459005,12.140763924525992,0.9084992694626337
1900-01-01 21:49:08.293,a,175891,21.3441612433544,17.136920558006583,17.362169628844452,22.388092888131013,4.78,2.86,10.27,13.284761947434362,17.703046962653456,12.106631536290822,0.9103022966308911
1900-01-01 21:49:08.344,a,175891,21.323901850985795,17.114812596630482,17.3938235754482,22.401462722406897,4.78,2.86,10.27,13.284761947434362,17.697777631100934,12.074226896432444,0.9124941864620242
1900-01-01 21:49:08.394,a,175993,21.30531211478558,17.096584669260896,17.42315122264918,22.411651404300024,6.78,5.49,10.74,13.412386066617676,17.69143886155092,12.045954204178724,0.9147405529847673
1900-01-01 21:49:08.444,a,175993,21.289282873789748,17.082741204677955,17.448558910025096,22.418650337356187,6.78,5.49,10.74,13.412386066617676,17.684689847850066,12.022907597827656,0.9168399816384797
1900-01-01 21:49:08.494,a,176095,21.262190037119787,17.074235824006198,17.477359637422804,22.43370384795339,4.98,4.31,11.14,13.380586683699637,17.674550526662337,11.99231699385411,0.9143262639984672
1900-01-01 21:49:08.545,a,176095,21.23110505395073,17.0701971663751,17.50542740454427,22.451675117902504,4.98,4.31,11.14,13.380586683699637,17.663066072792162,11.96050467938507,0.9092975003507361
1900-01-01 21:49:08.595,a,176197,21.188338553958594,17.068765380321274,17.53045550920449,22.46950598824146,3.17,1.84,8.82,12.29645883984491,17.64754592159577,11.92575840868674,0.9004628568329751
1900-01-01 21:49:08.645,a,176197,21.142398623275522,17.069630947404242,17.551316987956202,22.485492715365073,3.17,1.84,8.82,12.29645883984491,17.630813147227457,11.892692955798273,0.8902783411877634
1900-01-01 21:49:08.695,a,176299,21.098397375796257,17.072372351156755,17.581626735398547,22.49480681744343,4.62,6.31,10.7,12.166120992329478,17.608753633827686,11.860659964729795,0.8838520582940113
1900-01-01 21:49:08.746,a,176299,21.05920772335046,17.07653014280057,17.614438702072732,22.499179127544224,4.62,6.31,10.7,12.166120992329478,17.58530553190882,11.832365861037143,0.8799703621896151
1900-01-01 21:49:08.796,a,176401,21.016245323426357,17.081653605181813,17.657640961845242,22.503942071746785,4.15,1.92,10.0,13.390926032205542,17.557209711201775,11.799029024302476,0.8770842491050083
1900-01-01 21:49:08.846,a,176401,20.97500037441056,17.087328914007916,17.7029570497601,22.508128114027613,4.15,1.92,10.0,13.390926032205542,17.52868197126314,11.76609235954678,0.8749824646382102
1900-01-01 21:49:08.896,a,176503,20.93853334724,17.093194802505618,17.745513142082384,22.51128152974691,2.9,4.39,10.08,11.80188544258925,17.502224389458625,11.736604117523939,0.873511179886457
1900-01-01 21:49:08.946,a,176503,20.908322182427344,17.0989498079114,17.78266464062779,22.51326232561219,2.9,4.39,10.08,11.80188544258925,17.47920551917637,11.712065075808818,0.8725615963225285
1900-01-01 21:49:08.996,a,176605,20.88083304785264,17.092363023059466,17.818207936478423,22.52211102079549,5.02,3.68,10.12,12.84792590265059,17.463880524162363,11.682215998366246,0.8723674306882624
1900-01-01 21:49:09.047,a,176605,20.857906233481984,17.079286871486314,17.8493491963671,22.533954321777525,5.02,3.68,10.12,12.84792590265059,17.45455955200334,11.6523837303254,0.872745836781878
1900-01-01 21:49:09.097,a,176707,20.83427512518968,17.05143766369766,17.874779371877853,22.55342801314744,4.86,3.56,9.17,12.109752268316639,17.454002035272868,11.616164374747825,0.8728284236175663
1900-01-01 21:49:09.148,a,176707,20.812990036776313,17.017139024069976,17.894132574398164,22.575644117576108,4.86,3.56,9.17,12.109752268316639,17.459079500391173,11.579786438936495,0.8726940460885848
1900-01-01 21:49:09.198,a,176809,20.795584487994848,16.981582183759144,17.915617845348116,22.597639760693532,4.66,1.96,10.43,13.855183145667906,17.465112440393167,11.543949484506335,0.8738637184654581
1900-01-01 21:49:09.248,a,176809,20.78262804493265,16.94788263440839,17.93576734106492,22.617717085907096,4.66,1.96,10.43,13.855183145667906,17.47181764673642,11.511859078270726,0.8757622045458062
1900-01-01 21:49:09.298,a,176911,20.77109723312702,16.901797804440772,17.956754945503974,22.650990795445384,6.66,3.02,11.02,14.5521269922991,17.487474245144927,11.47034791432172,0.8770280242718635
1900-01-01 21:49:09.349,a,176911,20.76212456477851,16.85221882507407,17.975795153219607,22.689074383952942,6.66,3.02,11.02,14.5521269922991,17.50750539659201,11.427381311028025,0.8778290773064646
1900-01-01 21:49:09.399,a,177013,20.75610504960406,16.795528363187866,17.991487571351318,22.726849212183637,7.25,4.47,8.86,12.628182767128452,17.531485717053762,11.384682306610248,0.8794984765367619
1900-01-01 21:49:09.449,a,177013,20.75298661057292,16.739303844642926,18.00330847112901,22.761353937945962,7.25,4.47,8.86,12.628182767128452,17.55623290802579,11.346156257615506,0.8813347622781561
1900-01-01 21:49:09.499,a,177115,20.75645892907509,16.687947612041146,18.01127273179539,22.800035208250456,3.53,2.66,7.68,11.064488239408092,17.58474963578513,11.311479874821053,0.8822590205128601
1900-01-01 21:49:09.550,a,177115,20.764074321889474,16.643773581344185,18.01570971693713,22.83773925292527,3.53,2.66,7.68,11.064488239408092,17.613401614932606,11.282496633388316,0.882695771577623
1900-01-01 21:49:09.600,a,177217,20.774070559985173,16.607736174643787,18.017115489620764,22.87154627606728,8.43,3.72,9.13,13.83431241515096,17.640002981596187,11.259871934011551,0.8828644302019643
1900-01-01 21:49:09.650,a,177217,20.7851776067358,16.579920537741398,18.01605630916236,22.899995270122584,8.43,3.72,9.13,13.83431241515096,17.663334272077723,11.243540597460896,0.8828806910987804
1900-01-01 21:49:09.700,a,177319,20.796485319857442,16.55987305902242,18.013106679046036,22.92256472528888,5.6,1.8,10.08,14.03447184613657,17.682818810157727,11.233004369596763,0.8828070063366141
1900-01-01 21:49:09.750,a,177319,20.807351515404687,16.54682465209205,18.00881074455618,22.939324224713037,5.6,1.8,10.08,14.03447184613657,17.698303729042408,11.227529477539214,0.8826779019334631
1900-01-01 21:49:09.800,a,177319,20.817336801021636,16.539841651786766,18.003659510203114,22.95070044520426,5.6,1.8,10.08,14.03447184613657,17.709910598598555,11.226277119316356,0.8825130856594233
1900-01-01 21:49:09.850,a,177421,20.82315952434844,16.521939681740704,18.018063565320624,22.975306329506434,4.47,2.07,8.98,12.663893556090876,17.722257560643556,11.20707843352369,0.8842958689022654
1900-01-01 21:49:09.900,a,177421,20.826164132754947,16.50017141030385,18.042323530853874,23.004813576858353,4.47,2.07,8.98,12.663893556090876,17.733559656198317,11.179815197161908,0.8868747606426979
1900-01-01 21:49:09.950,a,177523,20.813248606274307,16.47071168500195,18.0703370403612,23.037216611452507,6.55,4.55,8.35,11.840080236214618,17.741392241430976,11.140934002769143,0.8867529431911513
1900-01-01 21:49:10.000,a,177523,20.79204390282647,16.43987483431567,18.098378010884066,23.068181434475633,6.55,4.55,8.35,11.840080236214618,17.746110053997413,11.098818219983324,0.8851744493473636
1900-01-01 21:49:10.050,a,177625,20.76742449190282,16.411303150196527,18.134276022292806,23.095336006865942,6.74,3.41,8.43,12.542910348081103,17.74498776485847,11.054866289119747,0.8850014734525274
1900-01-01 21:49:10.101,a,177625,20.742433124758634,16.38690350587,18.171862040364104,23.117575523385717,6.74,3.41,8.43,12.542910348081103,17.740057539161313,11.013622426368027,0.8856198221057406
1900-01-01 21:49:10.151,a,177727,20.718897084328194,16.36747193441805,18.21545422586382,23.140593890451047,4.78,1.68,10.27,13.937564349627232,17.73265897477863,10.972006747151582,0.8869873562937642
1900-01-01 21:49:10.202,a,177727,20.697839497377856,16.353110033572978,18.258994529533368,23.16156648555791,4.78,1.68,10.27,13.937564349627232,17.723898551651054,10.933886395313358,0.8885270112244605
1900-01-01 21:49:10.252,a,177829,20.67975448783523,16.332510636963676,18.298960837405396,23.17905560904236,4.51,1.45,10.51,14.160603800685903,17.717599647796924,10.897838151977552,0.8916728663184661
1900-01-01 21:49:10.302,a,177829,20.6647918023931,16.310655568759284,18.333495193075134,23.192505959944484,4.51,1.45,10.51,14.160603800685903,17.712810771513418,10.866413892659619,0.8955904478631853
1900-01-01 21:49:10.352,a,177931,20.63389561603032,16.2903984027029,18.368814702733374,23.202907782429545,5.02,6.59,13.14,14.427893124084335,17.700541158715787,10.83003431504055,0.8966793811213801
1900-01-01 21:49:10.402,a,177931,20.596412155412455,16.273217030806432,18.401311178078743,23.210072172138155,5.02,6.59,13.14,14.427893124084335,17.684729762368754,10.794392436028602,0.8959263881422133
1900-01-01 21:49:10.452,a,178033,20.539139725034335,16.257716054272688,18.443074582013324,23.21416846607269,2.86,-0.7,11.06,15.516223767399076,17.657396090079843,10.749219518648731,0.8928546505177737
1900-01-01 21:49:10.503,a,178033,20.47505397559864,16.244962236790084,18.486270054726248,23.215565845676426,2.86,-0.7,11.06,15.516223767399076,17.625430490541625,10.702848407473645,0.8884035670226225
1900-01-01 21:49:10.553,a,178135,20.412090326669496,16.23533465193536,18.526327074769284,23.214729471936856,1.88,2.86,11.88,13.886410623339641,17.593139610782877,10.660090881804187,0.8833202287097905
1900-01-01 21:49:10.604,a,178135,20.35484584726908,16.228792882741583,18.56081074260567,23.212153315070015,1.88,2.86,11.88,13.886410623339641,17.563101386649315,10.623462195770113,0.8781717670201222
1900-01-01 21:49:10.654,a,178237,20.300722870093676,16.22005812533103,18.60665309315739,23.214313179889956,3.05,1.13,10.55,13.991922669883508,17.532996924735627,10.581164909959309,0.8757858673377649
1900-01-01 21:49:10.705,a,178237,20.253200488675326,16.21123582988918,18.65462522761119,23.218633620786637,3.05,1.13,10.55,13.991922669883508,17.50535984374927,10.539757074467976,0.8752213398289941
1900-01-01 21:49:10.755,a,178339,20.20692851809271,16.211458520847227,18.6993347138232,23.223585701907144,4.11,3.37,9.45,12.146583881898646,17.476995717179534,10.502580616239285,0.8734781663401012
1900-01-01 21:49:10.805,a,178339,20.165890257019274,16.217230086285863,18.737897001686537,23.228313157324244,4.11,3.37,9.45,12.146583881898646,17.45081128127861,10.471595213148845,0.8712331479400808
1900-01-01 21:49:10.855,a,178441,20.132045364622417,16.226142815796617,18.76904725570499,23.231386178509364,4.31,5.21,9.45,11.355470047514546,17.427963200725504,10.447942110713727,0.8690422725296961
1900-01-01 21:49:10.905,a,178441,20.106055149428556,16.236542108124866,18.792546073919535,23.233140075111233,4.31,5.21,9.45,11.355470047514546,17.40933980113868,10.431311743316378,0.8670536402488042
1900-01-01 21:49:10.955,a,178543,20.110751740188455,16.222319116676466,18.809780930300697,23.239878916264125,4.11,3.76,10.27,12.603436039429884,17.411898544506247,10.41935738793065,0.8722323841860127
1900-01-01 21:49:11.006,a,178543,20.13393631987907,16.19528764642221,18.82099886900825,23.248860171847742,4.11,3.76,10.27,12.603436039429884,17.427088599229517,10.412037093039128,0.8813311837645952
1900-01-01 21:49:11.056,a,178645,20.167361117474233,16.162944557717836,18.826814431746524,23.258403358238706,3.53,2.19,10.0,13.052700869934927,17.44919590425478,10.408943138181254,0.8922538865724767
1900-01-01 21:49:11.107,a,178645,20.20546802627614,16.129925867564378,18.828030991943653,23.267522359982685,3.53,2.19,10.0,13.052700869934927,17.474418121371603,10.409454621506306,0.9036135836707894
1900-01-01 21:49:11.157,a,178747,20.244544190285634,16.07999167063886,18.82752164036368,23.282676028458738,4.86,2.03,11.72,14.877866110433983,17.50757334672103,10.403154417598785,0.9150031588230078
1900-01-01 21:49:11.208,a,178747,20.282153997290614,16.024197221604194,18.825150554299167,23.30009759766169,4.86,2.03,11.72,14.877866110433983,17.54332795211664,10.394226476831928,0.9248252399742679
1900-01-01 21:49:11.258,a,178849,20.316754277337996,15.979296553569384,18.821095797040712,23.31948327110358,4.9,5.37,13.45,14.98457206596171,17.576450161817935,10.387250739334814,0.9319741369775446
1900-01-01 21:49:11.308,a,178849,20.32544775340008,15.944182723565945,18.815698403035416,23.338490347954124,4.9,5.37,13.45,14.98457206596171,17.598354438429226,10.373558948054242,0.9302530782480599
1900-01-01 21:49:11.358,a,178951,20.318827735546616,15.917713161527182,18.823354713354917,23.355774669431817,5.17,2.39,9.25,12.930564566174208,17.607708708134155,10.352265342234327,0.9278469981397898
1900-01-01 21:49:11.408,a,178951,20.303771874151433,15.898749419288325,18.837438212582356,23.370645541861926,5.17,2.39,9.25,12.930564566174208,17.60907191020165,10.328554258551542,0.9252218286289107
1900-01-01 21:49:11.458,a,179053,20.288693106276845,15.880190808121773,18.854857042417873,23.39482574969845,4.19,2.27,8.51,12.11103216080281,17.61301514191439,10.299553038892034,0.9229478077074058
1900-01-01 21:49:11.509,a,179053,20.274367085885668,15.864003098352642,18.87267564443015,23.422281985918758,4.19,2.27,8.51,12.11103216080281,17.617790335911423,10.269950936788401,0.9207975817725982
1900-01-01 21:49:11.559,a,179155,20.26122609823439,15.841129406070355,18.88921777813995,23.449345139428505,6.82,3.17,8.66,12.863316057689012,17.62501929742018,10.239439364984863,0.9183270258371131
1900-01-01 21:49:11.610,a,179155,20.249481157924823,15.816880451981325,18.90361904585297,23.473906109176127,6.82,3.17,8.66,12.863316057689012,17.632774228148698,10.210988928021083,0.915831732256637
1900-01-01 21:49:11.660,a,179257,20.239202176905167,15.79433348292578,18.919527057767464,23.49287948455232,7.1,1.45,8.39,13.803064877048142,17.6377916240032,10.185583342511919,0.9147746980788104
1900-01-01 21:49:11.711,a,179257,20.23037055662495,15.7751125210466,18.93489994615296,23.50684565512667,7.1,1.45,8.39,13.803064877048142,17.64053954015779,10.1642112681477,0.9145351662989749
1900-01-01 21:49:11.761,a,179359,20.222913677766766,15.751915287308261,18.954613393194784,23.52443210672986,6.35,2.31,8.7,13.119169181011426,17.644854849164872,10.138934899860406,0.9154420686709381
1900-01-01 21:49:11.811,a,179359,20.230716869464775,15.728870794801225,18.975123095728033,23.542263227590617,6.35,2.31,8.7,13.119169181011426,17.654152721466225,10.119398177040205,0.9212052529348346
1900-01-01 21:49:11.861,a,179461,20.246620928142743,15.708288507586794,18.994357550544965,23.558415403122897,7.17,2.54,8.62,13.35742864476543,17.665283360834966,10.105077806450566,0.9294184409862302
1900-01-01 21:49:11.911,a,179461,20.266026702461033,15.691302270276976,19.0112053921711,23.57190863584837,7.17,2.54,8.62,13.35742864476543,17.676352524247687,10.09533757870097,0.9385485078030423
1900-01-01 21:49:11.961,a,179563,20.25706675068766,15.67630130645089,19.0241744395501,23.588362261181366,6.04,2.43,8.59,12.829130913666758,17.679719387917572,10.07494715464132,0.9374830936714359
1900-01-01 21:49:12.012,a,179563,20.232572585964544,15.664218973984324,19.033665096219213,23.604760451039922,6.04,2.43,8.59,12.829130913666758,17.678153512135744,10.050544101065311,0.9306546592554116
1900-01-01 21:49:12.062,a,179665,20.200818467486204,15.666344182620884,19.04013312728358,23.619412612352725,5.33,2.39,10.47,13.890208781728228,17.67066775219136,10.029430161982539,0.9216330478699087
1900-01-01 21:49:12.113,a,179665,20.16703984571261,15.67705639800396,19.04404975400067,23.631485118507545,5.33,2.39,10.47,13.890208781728228,17.660033290315617,10.012225098115678,0.9116041799997435
1900-01-01 21:49:12.163,a,179767,20.134446814551897,15.692529242629229,19.046874737978513,23.630696455360994,4.66,2.39,11.06,14.104867954007936,17.643628807001956,10.003165641275697,0.9030288044476354
1900-01-01 21:49:12.214,a,179767,20.104901855192725,15.71016587129531,19.048538397176948,23.622121195368198,4.66,2.39,11.06,14.104867954007936,17.624877817874875,9.999948648919315,0.8960283178464048
1900-01-01 21:49:12.264,a,179869,20.079374322372413,15.735214324919458,19.05611138011445,23.60520082393371,5.96,5.02,11.61,13.898276871612538,17.600138498276735,10.002117054047512,0.8928688800026539
1900-01-01 21:49:12.315,a,179869,20.058246315740167,15.763002471268372,19.066229095512902,23.584268666542798,5.96,5.02,11.61,13.898276871612538,17.573668379544486,10.007723817830259,0.892118150913092
1900-01-01 21:49:12.365,a,179971,20.04151944583231,15.788562121401968,19.076845705689546,23.562157116485295,3.29,3.21,10.39,12.7359451946057,17.548625834485556,10.014758338204189,0.8928861958516014
1900-01-01 21:49:12.415,a,179971,20.028955312334734,15.811082481742414,19.086778058069623,23.540677379289082,3.29,3.21,10.39,12.7359451946057,17.526282757392757,10.022503478102806,0.8945824876273311
