timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
16:32:53.208,7.856095000000002,-1.1302587500000005,16.36259,5.2496125,16.36259,-7.51013,-0.6503999999999981,5.2496125,-0.6503999999999981,-7.510130000000001
16:32:53.310,7.856095000000002,-1.1302587500000005,16.36259,5.2496125,16.36259,-7.51013,-0.6503999999999981,5.2496125,-0.6503999999999981,-7.510130000000001
16:32:53.412,7.536683333333334,-1.5657000000000023,15.402469999999997,4.3336399999999955,15.402469999999997,-7.465040000000001,-0.3291033333333303,4.3336399999999955,-0.3291033333333303,-7.465039999999999
16:32:53.513,7.519113333333333,-1.6712950000000006,15.244106666666664,4.122449999999998,15.244106666666664,-7.465039999999999,-0.20587999999999815,4.122449999999998,-0.20587999999999815,-7.465039999999999
16:32:53.614,7.493669999999999,-1.6979850000000014,15.254249999999997,4.122449999999998,15.254249999999997,-7.518420000000001,-0.26690999999999954,4.122449999999998,-0.26690999999999954,-7.518420000000001
16:32:53.715,7.493669999999999,-1.6979850000000014,15.254249999999997,4.122449999999998,15.254249999999997,-7.518420000000001,-0.26690999999999954,4.122449999999998,-0.26690999999999954,-7.518420000000001
16:32:53.818,7.493669999999999,-1.6979850000000014,15.254249999999997,4.122449999999998,15.254249999999997,-7.518420000000001,-0.26690999999999954,4.122449999999998,-0.26690999999999954,-7.518420000000001
16:32:53.920,7.609336666666664,-1.6545599999999978,15.295683333333333,4.110200000000003,15.295683333333333,-7.419319999999999,-0.07701000000000324,4.110200000000003,-0.07701000000000324,-7.419319999999999
16:32:54.021,7.534841666666666,-1.63105125,15.25253333333333,4.157217499999999,15.25253333333333,-7.419319999999999,-0.18285000000000007,4.157217499999999,-0.18285000000000007,-7.419319999999999
16:32:54.123,7.504301666666666,-1.6081462500000003,15.19145333333333,4.157217499999999,15.19145333333333,-7.37351,-0.18285000000000007,4.157217499999999,-0.18285000000000007,-7.37351
16:32:54.225,7.632234999999998,-1.6558262500000018,15.113599999999998,3.955197499999999,15.113599999999998,-7.2668500000000025,0.15086999999999762,3.955197499999999,0.15086999999999762,-7.2668500000000025
16:32:54.326,7.646588333333331,-1.645061250000002,15.142306666666665,3.9767274999999986,15.142306666666665,-7.2668500000000025,0.15086999999999762,3.9767274999999986,0.15086999999999762,-7.2668500000000025
16:32:54.428,7.3797333333333315,-1.4601325000000003,15.121866666666664,4.3464675,15.121866666666664,-7.266732500000001,-0.3624000000000024,4.3464675,-0.3624000000000024,-7.266732500000001
16:32:54.531,7.514925000000001,-1.5563262500000006,15.0072,4.062879999999999,15.0072,-7.1755325,0.022650000000001568,4.062879999999999,0.022650000000002515,-7.1755325
16:32:54.633,7.514925000000001,-1.5563262500000006,15.0072,4.062879999999999,15.0072,-7.1755325,0.022650000000001568,4.062879999999999,0.022650000000002515,-7.1755325
16:32:54.736,7.514925000000001,-1.5563262500000006,15.0072,4.062879999999999,15.0072,-7.1755325,0.022650000000001568,4.062879999999999,0.022650000000002515,-7.1755325
16:32:54.838,7.478444999999999,-1.7425662499999988,14.7224,3.6904000000000026,14.7224,-7.1755325,0.23448999999999764,3.6904000000000026,0.23448999999999764,-7.1755325
16:32:54.941,7.461570000000003,-1.6085899999999984,14.526890000000003,3.6904000000000026,14.526890000000003,-6.907579999999999,0.3962500000000015,3.6904000000000026,0.3962500000000015,-6.907579999999999
16:32:55.043,7.390514999999997,-1.7082137500000008,14.280959999999997,3.4596199999999997,14.280959999999997,-6.8760475,0.5000699999999976,3.4596199999999997,0.5000699999999976,-6.876047500000002
