timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
1900-01-01 13:31:55.260,5.206530000000001,8.216785000000002,5.165216666666667,8.1858,5.165216666666667,8.247770000000001,5.247843333333333,8.1858,5.247843333333335,8.247770000000001
1900-01-01 13:31:55.362,5.245755,8.246203750000001,5.243666666666667,8.244637500000001,5.243666666666667,8.247770000000001,5.247843333333331,8.244637500000001,5.247843333333335,8.247770000000001
1900-01-01 13:31:55.464,5.195533333333334,8.34035,5.174876666666667,8.324857500000002,5.174876666666667,8.3558425,5.216189999999998,8.324857500000002,5.216189999999999,8.3558425
1900-01-01 13:31:55.566,5.188863333333334,8.489435,5.170016666666667,8.4753,5.170016666666667,8.503570000000002,5.207709999999999,8.4753,5.207710000000002,8.503570000000002
1900-01-01 13:31:55.669,5.188863333333334,8.489435,5.170016666666667,8.4753,5.170016666666667,8.503570000000002,5.207709999999999,8.4753,5.207710000000002,8.503570000000002
1900-01-01 13:31:55.771,5.196568333333334,8.637866250000002,5.152550000000001,8.6048525,5.152550000000001,8.670880000000002,5.240586666666669,8.6048525,5.240586666666667,8.67088
1900-01-01 13:31:55.872,5.219528333333335,8.678606250000001,5.19847,8.6628125,5.19847,8.694400000000002,5.240586666666669,8.6628125,5.240586666666669,8.694400000000002
1900-01-01 13:31:55.974,5.200301666666668,8.768733749999999,5.19847,8.76736,5.19847,8.7701075,5.202133333333336,8.76736,5.202133333333334,8.7701075
1900-01-01 13:31:56.076,5.205134999999999,8.90849875,5.176680000000001,8.8871575,5.176680000000001,8.929839999999997,5.233589999999996,8.8871575,5.233589999999999,8.929839999999999
1900-01-01 13:31:56.178,5.205134999999999,8.90849875,5.176680000000001,8.8871575,5.176680000000001,8.929839999999997,5.233589999999996,8.8871575,5.233589999999999,8.929839999999999
1900-01-01 13:31:56.280,5.205134999999999,8.90849875,5.176680000000001,8.8871575,5.176680000000001,8.929839999999997,5.233589999999996,8.8871575,5.233589999999999,8.929839999999999
1900-01-01 13:31:56.383,5.165755000000001,9.16904375,5.17175,9.173540000000001,5.17175,9.164547500000001,5.15976,9.173540000000001,5.15976,9.164547500000001
1900-01-01 13:31:56.486,5.165755000000001,9.16904375,5.17175,9.173540000000001,5.17175,9.164547500000001,5.15976,9.173540000000001,5.15976,9.164547500000001
1900-01-01 13:31:56.587,5.205721666666666,9.28750875,5.187799999999999,9.2740675,5.187799999999999,9.30095,5.223643333333334,9.2740675,5.2236433333333325,9.30095
1900-01-01 13:31:56.690,5.206694999999999,9.34928875,5.189746666666666,9.3365775,5.189746666666666,9.362,5.2236433333333325,9.3365775,5.2236433333333325,9.362
1900-01-01 13:31:56.793,5.200708333333333,9.40665875,5.189746666666666,9.3984375,5.189746666666666,9.41488,5.21167,9.3984375,5.211669999999999,9.41488
1900-01-01 13:31:56.894,5.205535,9.50540125,5.19055,9.4941625,5.19055,9.51664,5.2205200000000005,9.4941625,5.2205200000000005,9.51664
1900-01-01 13:31:56.997,5.205535,9.50540125,5.19055,9.4941625,5.19055,9.51664,5.2205200000000005,9.4941625,5.2205200000000005,9.51664
1900-01-01 13:31:57.099,5.2707500000000005,9.58975,5.263909999999999,9.58462,5.263909999999999,9.594880000000002,5.27759,9.58462,5.277590000000003,9.594880000000002
1900-01-01 13:31:57.200,5.237958333333332,9.65608125,5.245249999999999,9.66155,5.245249999999999,9.650612500000001,5.230666666666665,9.66155,5.230666666666668,9.650612500000001
1900-01-01 13:31:57.301,5.250923333333333,9.665805,5.245249999999999,9.66155,5.245249999999999,9.670060000000001,5.256596666666667,9.66155,5.256596666666668,9.670060000000001
1900-01-01 13:31:57.404,5.244338333333333,9.70950375,5.2203599999999994,9.69152,5.2203599999999994,9.7274875,5.268316666666665,9.69152,5.26831666666667,9.727487500000002
1900-01-01 13:31:57.506,5.250558333333335,9.714168750000002,5.232800000000001,9.70085,5.232800000000001,9.727487500000002,5.268316666666667,9.70085,5.26831666666667,9.727487500000002
1900-01-01 13:31:57.609,5.2006666666666685,9.7515875,5.166133333333335,9.7256875,5.166133333333335,9.777487500000001,5.235200000000003,9.7256875,5.2352000000000025,9.777487500000001
1900-01-01 13:31:57.711,5.211944999999998,9.78116125,5.182729999999999,9.759250000000002,5.182729999999999,9.803072499999999,5.241159999999996,9.759250000000002,5.241159999999998,9.803072499999999
1900-01-01 13:31:57.814,5.211944999999998,9.78116125,5.182729999999999,9.759250000000002,5.182729999999999,9.803072499999999,5.241159999999996,9.759250000000002,5.241159999999998,9.803072499999999
1900-01-01 13:31:57.915,5.241226666666667,9.80538,5.218240000000001,9.78814,5.218240000000001,9.82262,5.264213333333333,9.78814,5.264213333333335,9.82262
